nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210061502839,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3550308,São Paulo,35,SP,Estadual,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,382.6,451.2,523.8,407,EEBBCBACDEDBBEACBECAACECDBECACEBEBBCDDBCACDDB,AEADBAABCEADBECECADBABDDDEACBCAEBACAEEDACBDCB,BDEABDECAEDAEBDADADBDDBCEBACBBCBEBACEBABBECAD,DAEEBAECABDBDDBBDCADEDACBADBCDADAEDBCDDEBDBEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,120,100,100,0,460,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, três","Sim, três",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Sim,"Sim, dois",Não,Não,"Sim, dois",Não,Não,Sim
210059844162,2023,20 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,517.3,528.7,457.6,606,CADCBDBBEDCBCAECDAACBACEEBBDAACEBEECCABDBBCBE,ABCDBEADADACEBBBABBCDBACEEBBBBDBCCEABEBCDAAAE,CABBACAEBAAEDDEACBACDBBAECBDEDEABCBADEDBDBAEA,EBDEDABAEDDACBCBBCBDDDCCCAEBABDBAAECACAEDEBBC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,140,140,180,180,760,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 10.560,01 até R$ 11.880,00.",Não,"Sim, dois","Sim, três","Sim, três",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210061769856,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,543.3,570.5,521.1,643,DBBACEBBDDBEEEADBCEAEACADBABECCCEECDBDCDCEECC,DBAABCBDCDCDBDEABCABCCBABEADBACCECDCEEBDAABCD,BCBDADAEEEDEADBDAEBACEDCACAEECEDABCBAADCADBBD,CAAAACBEBEAAADDDEBACEBBBDCBCCCCCEDABDCABBBCDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,120,120,140,640,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),6,"De R$ 7.920,01 até R$ 9240,00.",Não,"Sim, um","Sim, três","Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
210059367159,2023,25 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2016,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,440.4,429.1,393.8,496.7,AEBDEDACDEBDEDDCEBACADCDBABAECADBECABBDEDECAE,EDCECEBBDEADCCCEBDECAECBEDEABCDADBDAECEADACCD,DCBDBADAEACADADDCAEBCACEADACCACABEBBEDBCEACDA,DCEADDBECBEDCCEBCBDBECAADDBACAEDBDBCBBEDDEADA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,120,120,600,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, dois",Sim,"Sim, um",Sim
210061953234,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,495.8,559.4,550.8,421.7,AECBACBCBBBDACDDCEADEDCBDCBBBCACADCDDEEACBEEA,DEBADEEDCDCEBDDBEEBADDEBDECABAACECABACBDCABCD,BCBBACCEAEDAAECBABAEDECDACAEDEBECDCCBDADCBDAC,EBBEEABEBCDCCCEDDBBEECAAECECBEBBDDECEEACACDCB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,160,120,120,80,600,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Completou a Pós-graduação,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, três","Sim, dois","Sim, dois","Sim, um","Sim, dois","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, três",Sim,"Sim, um",Sim
210058394021,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3547809,Santo André,35,SP,Privada,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,476.5,500.9,563.7,541.8,CDCACABEEDBBEBBCCBDEAEDACADAEBEABCDECDBCADCBC,CEBDAADBDACDDAEEDADBCBCDACBCECDBEABDDCDCBAADA,BBDABDADCBDCCDBCDCADDCDECDECEABBBCACDABCBECAE,CDDACACDDBDACECEECAEBADDADEBCCDACDDDBEEDBECEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,40,40,120,40,400,Não sei,"Completou o Ensino Médio, mas não completou a Faculdade",Não Sei,Grupo 3 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, dois","Sim, três",Não,Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, três",Não,"Sim, dois",Sim
210058232133,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,396.4,436,492.6,436.4,BDCBAAECBECDEDCDEDCEABCBEAABBEDCDEBDCECACEEAA,DBBAAEBCBAAEBDDACEDABECABDAAEBEBDBDCABCDBAAED,DCBADCCEEEDAACBBDCCEBADCBBADACBDBACDACDADADAB,EDECDCDEBBCDBCCBDBEAECBAAEDADDBCDECADBDEADCBC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,80,0,440,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
210058425648,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3547809,Santo André,35,SP,Estadual,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,460.4,557.9,526.8,450.4,CBDDBBDABDDC.CEBCCBACDEEDAAEDDBCEDEECBCCBDBED,AEAABBDADD.EACDCCABBDAEAAAAEBDCCEBCC.ACCD.ACE,CABBBCAEECBDAADABAAEDBBBACCEEDCADDDDBA.DCACAC,CCDBEEDADECECCBDBCCCDAABCCECEBCABAACDABCDDBEC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,180,120,140,120,680,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210060124736,2023,18 anos,Feminino,Solteiro(a),Amarela,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3548708,São Bernardo do Campo,35,SP,Privada,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,667.1,655.4,646.5,832.1,CDDECABBCCBEBBCEAEECECCEDAECABCCCECCABADDCDBE,DBAADEADCBCADABCCDEBCEACBACDBDACECDAECBDAABCD,BBBDACBEEEDBACBBECAAEAACAAAEECBEDBBCADEDEDCAC,EBDACDAEBEACBEDCECCBEAECACCABCCCEDEBDDAABBBDD,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,180,200,200,940,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Não Sei,3,"De R$ 7.920,01 até R$ 9240,00.",Não,"Sim, três","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Sim,Não,"Sim, três",Sim,"Sim, quatro ou mais",Sim
210058746962,2023,19 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,540.6,561.7,524.7,560.8,CBDACEAEDADEAACDBADECACDEBADBDACEDCEACADBAACE,ABCDCBCAAEADACEDCDDCDCEECABBBDEBEEDCABBCDADDE,BBCDCBAEABBCAACABBBACCBBACCBBDADBDDBBAEDAAABD,EADACCEABCEECCADBEBDBDAACDAECAAEDCECEDABDBEBC,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,40,40,120,40,360,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, três","Sim, um",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210059524651,2023,Menor de 17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,548.5,540.9,573.2,623.6,ADBCADCDDDBEEBCCDEEAEACBCABCEECCDEDEBAACDDCEE,DBAADEEACDCADABCDDEBCCAECECDBDCEDCAEABCEACDAC,BCBDACBAEEEEACBDACBBBCAEAEABDCBEDBBCADAABDCEC,EBDADBDEBEACCDDCEDBCCCBCBCBACDBDCDCDBDDDBDBBA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,120,120,160,660,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 15.840,01 até R$19.800,00.",Não,"Sim, três","Sim, três","Sim, dois",Não,"Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Sim,"Sim, quatro ou mais",Não,Não,"Sim, três",Não,"Sim, um",Sim
210060337677,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,636.4,628.4,608.1,808.7,BBCAEDCBADDDABBCDAEDEBDDCDDAEEBEDBEAACECABEBB,CD.EEA.BAECEAADECEDEAECDCCBADCDEABBDBCDDEBADB,BBDABDABAEDCEBEADEDDDCCEBBACAADBAAACCACCBEAAE,BCEAACCBCECAEEABEABEDABDAABAACDECC.DAEBDADEEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,140,120,160,160,720,Completou a Pós-graduação,"Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),3,"De R$ 10.560,01 até R$ 11.880,00.",Não,"Sim, três","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Sim,"Sim, três",Não,"Sim, dois",Sim
210059047488,2023,20 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2020,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,407.1,481.1,573.6,672.5,AEDBAECEBEEDEEBCBDEEDACADCBBCDAEDEDDBAEECCEEA,DCECAEADCCEEBDCADBAACEEECAABEECCDBEBEDADDAECD,BCBDACAAEEDDADEBACEBEAACCEAECBBCDBEDADCDCDCCC,EACABDEEBCACAEDDECAECBCBCDECBCBCBDCBBDDABBDBB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,140,100,120,0,480,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um","Sim, um",Sim,"Sim, dois",Sim,Não,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210059808260,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3547809,Santo André,35,SP,Privada,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,697.7,701.8,667.4,778,BDAADDCACBDBABCCDCEBEEEDCEDACECDDBEECDCBABBEB,CDAAECABDACEAADECBDAABCDCEBADCDEABDABCDDEBADA,BBDABDACAEDCCDDADBDEACCEBBACEACAACAACACDBBAAE,DCEABACBDDCBEEEBEABBDAEDAABABCBACCCDAEBDADDEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,200,160,180,100,780,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 15.840,01 até R$19.800,00.","Sim, três ou quatro dias por semana","Sim, quatro ou mais","Sim, três","Sim, dois","Sim, dois","Sim, dois","Sim, dois","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Sim,Sim,"Sim, quatro ou mais",Sim,"Sim, dois",Sim
210060210270,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3547809,Santo André,35,SP,Privada,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,417.3,419.3,481.7,418,EABDBABCAEBDBDDCDECCDACBECBABBACEEADBAEBAEBEC,ECDDDBAACCACEDAAAEAAEBDDBCDDCBABBCEBBAADBACAD,ACBCCCBECBDAADAAACDCADAADCAEACBEABCDEAADCABBA,DEBBAEEEDDCABCBDAECCCDDADEBCCBCEADCECBCEADCDD,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,80,120,100,100,80,480,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Sim,"Sim, três",Sim,"Sim, um",Sim
210059825182,2023,17 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,NA,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,443.1,399.1,457.6,390.6,CEBADDBBDCDEDDEDDEBABCCEECBEBABDDDABCEBEBDEDC,DBADABDBCBAEABDBDBBDDABEDBBADDABAADCBCDACADEC,ABACEAABACBEAEAABCAAADCACAAADDABADACEADDCCBCB,AAEABDCABEDBECCEAACDCEBEEDADDBCDDCEBAEABABECB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,80,40,40,60,0,220,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00","Sim, pelo menos cinco dias por semana","Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, três",Não,Não,Sim
210060916424,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3547809,Santo André,35,SP,Estadual,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,402.4,367.8,363,396.6,ACCCCDBCDACACEDEEEBDABCDBACACCBACEDCDCCEACBBA,DCBEBDABDDCDABCBCDEDCBADDCBCBACCBCDDEABCECDCE,EEBECBBBCACBEACDCDCBDBBBBDACEACABCBAECDDCDCCE,CBEDBCDDBAADCEDCEABDECCEAACBBDCDBEDDCCDBACDDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,120,80,120,20,440,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210059420195,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3547809,Santo André,35,SP,Estadual,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,542.2,384.3,636.8,728.5,CCDABACCDCCECDDCBECEBCCCDDBBEECCCBBDDBBEBEEED,ABCDCBBBDEEEAAACDEADB........................,BDBBAAAECCBEACCABADEACBAACABEDEDADCDBAEDDACCC,EEDDEEDADDABCCCCCABCADDBCDAEBEDBCDEDAABBCBBBB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,40,520,"Completou o Ensino Médio, mas não completou a Faculdade",Completou a Pós-graduação,Não Sei,Grupo 5 (Verificar a definição no dicionário de dados),5,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, dois","Sim, três",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
