nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210058710158,2023,Entre 36 e 40 anos,Masculino,Casado(a)/Mora com um(a) companheiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,603.7,640.1,625.9,615.7,CEAADCDACDEBDCDCBECBBBBACDDDBDCEDBEEBBDEEBBBB,CDAECCADECCEAADECBDAABCDCEBADCBEACABBCCDEBADA,AAEBABACAEDBEBBADCDCDCAEBBABEACAECAADADBBEDAE,DDDCAACCDCCBBBEBCDDCDEDDBDAEDCCDCCDCDEAEADEEC,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,140,120,100,600,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),3,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210062026128,2023,19 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,437.2,634.1,587.8,659,DEBDAAEDCEEEECDEABABACCBDDADECCABEACDEAECEBEC,DDAAAEADCDDEDABCEDEBCDAAAECDAAADECDAECBDAABCD,BBBDACAEEEDAEEBDABBBCBEAAAADCBBEDBCDADCAADDEC,EADAEDEEADACBEBDEBCCEBECDDBCCCADADBBCEDCBADDA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,160,200,200,920,Não sei,"Completou o Ensino Médio, mas não completou a Faculdade",Não Sei,Grupo 4 (Verificar a definição no dicionário de dados),6,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, três","Sim, quatro ou mais","Sim, um",Não,"Sim, dois","Sim, um","Sim, um",Não,Não,Não,Sim,"Sim, dois",Sim,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
210059546932,2023,22 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2017,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,423.1,561,569.2,606.1,AECEBABAAECBBCBACCEEAEECCBCCAAAEEBDEEBCEBCCBB,DECECDBBBDADAADECBDBABCDCABABCDEEEAAAAADEADDC,BAEADDACEEDCCDDADBDDDCBDBBACDAECBBACCACCEECAD,BBDBDCDCDAEABACBEABAEDDDBCBDCCACECADDCDAADCCB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,100,120,100,560,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Não Sei,3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, dois","Sim, três","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,Sim,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210060469397,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,509.8,495.1,543.9,608.5,CBDDBAAADDDBDEBCBBBEBBBEEDACCAABBDDBCBCDBEECD,ACCDCDBBCECAAAACAACCDEEAADCCAEEACBECDEABDDADE,EDBBAAAEBBBEADCACBBEACBAADCBEDEABCDEAADEDBBBC,EEDAEDCBCDDADCBDBCBECDABBDECADBBACCCACAADEABB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,140,180,140,100,700,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 7.920,01 até R$ 9240,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,"Sim, dois",Não,Não,"Sim, três",Não,"Sim, um",Sim
210060709288,2023,19 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,488.8,529.2,511.1,540.7,BEBACAACCDBDEBAEDDECAACDBABAEDBACEBCABBBDBCEB,DBAAECCDCDCEBDBCEBDBEEDADADBBDCEDCDAECAEDDBAD,CDAEECBDAEAADCBDAACAEAACACABABBECAEAADEACCBDA,EDEACADEEBAADBEDABCABCDCECBBCDCAEEBCDACDBCEDB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,160,140,160,180,780,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210060913745,2023,Menor de 17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,605.9,620.4,535.2,650,CDBCCDBCCDBEABCBCDBCABCEDABBEADACAABADEDACCEE,DEABDEAECECDEEBCEBEBADBDCEABBBACECDAECBDAABCD,BEEDACCEAEACACBBECBBDAACAAABCBBDDDBBBCCCDDCBB,EABACDBEDEAAAEDDDCBCEDBCDDDACCADADCAABAABAAAA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,180,160,200,900,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, três",Não,"Sim, um",Sim
210060607293,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,485.8,530.5,561.4,458.1,EECBACDACEBDCCCDBEEDEAACBEDAEEBEEBAEAADEABDBA,CEAEDAECAACDDADEAABDABCDBADCABDABEDCBCDBEEDDD,CBDEACBCEEDCCBBADCDCDCAECBACBABDBBAACBBCBEAAE,EDCACDCADABAEBCDCDAAEEBCDBDBBCCADDDEDEDCADBEE,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,40,40,120,40,360,Não completou a 4ª série/5º ano do ensino fundamental,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.980,01 até R$ 2.640,00.","Sim, três ou quatro dias por semana","Sim, um","Sim, dois",Não,"Sim, um","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210059713608,2023,Menor de 17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,536.9,523.7,532,696.4,EEEEDDABEBCDEABECADACBACCADADCEDDBEEDAEBABCAB,CEBEACABDEADDADECBDEABCCEABBAEDBBEADEEDBAADDA,BCBABCACAEDDADBABCACBCAEBBECCDDCBBACEACBBBCAE,DBECACBACEAACCABEABDBCDDCDBDDCBCCCCDEEADADCEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,120,120,600,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 9.240,01 até R$ 10.560,00.","Sim, um ou dois dias por semana","Sim, dois","Sim, três","Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Sim,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
210058526493,2023,21 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2020,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,459.9,530.5,526.8,373.1,CAADCABECDDECAACCABADDBEEBCDAAACBEACBCABBABEB,ABBDAADDCEBAAEABAAEBDAECAABABEABCCCABBDCDAADB,BCAACCAEBCBEAAAABBCDDEBBECDADDCDAABBBAEDDABBD,CEDDEDDBBADCAACEABBABCCDBCAABBBCBACACBBCABBBB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,100,580,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Não Sei,Grupo 4 (Verificar a definição no dicionário de dados),6,"Até R$ 1.320,00",Não,"Sim, dois","Sim, três",Não,"Sim, um","Sim, um",Não,"Sim, um",Não,Não,Não,Sim,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210061689539,2023,20 anos,Feminino,Divorciado(a)/Desquitado(a)/Separado(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,404.6,458.6,497.7,489.5,CDCAEADBADEDBBAEDABAACDEDDACACBDDECEBECCAACDD,DBAEBEBDCDEABBADCEABBCBAACBEBADCABDEEBABBDCBE,DBAEACBBADDBABDBACBDBADABDABDDBDDBCBBACEDBDAB,DACBACDEEEECBDCCDDBDAEDACDEAECDCAEBCDABABEDAB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,160,100,160,120,680,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210060093924,2023,Entre 26 e 30 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2010,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,481.2,551,563.6,485,ADDBBACDBEBCACDEEBCCBCCEEAABEDAECEBDBADEDEBEE,DEAADEEDCCEEBAEEDDCEDEAAAEDBCCAEDCDEECBADABCD,BCBDACDEAEDCAABBECBEBAAEAEADCBBEEDACACCDADCBD,EDCBEDDEEEECCDDACBCEBDCAAACCBECDBDABDDDDECCEE,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,100,120,100,560,Nunca estudou,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, dois","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210060441385,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,2507507,João Pessoa,25,PB,Estadual,Urbana,Em atividade,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,462.2,553.6,529.9,561.1,EECCACBACDBBEADBDECEBBBBCDCDCEEEEBDEBCDABEBBB,CEAEDAADDCCECDDECADAABCCCCBBBCDBEDACEBAAEAADA,CBEBCDECEEECEDBBDEDBDCDECAEDDDEBDBAEDAECBEEAB,BCCCCCBBCADADCBECDACDBBDCDBBCDCBCDBBDEDCADDEB,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,100,200,120,120,180,720,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),6,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não
210060877268,2023,20 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2020,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,504.9,577.5,558.5,422.7,BEDBCEAAAEBEDEBCDBACEBCBDCAAECBACEBDBCEEBEBDE,DAAADEABCDCEDDBCDCCBABBDBCCDBDAADCAAEAEDAABCD,BCBDADBEEBBCAEBBCBDACAECAAAEEBBEBBCCBDDDDDBAB,DDCABBDCCEABADBDBEBCAACBCCBCCAAABDABBCDCABDCC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,40,40,100,40,340,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210060425133,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,507,569.4,583.5,674.3,CEDDCEDBEEBBBBDCBBCECAAACBDABDAADBDBECDEADCBC,CDBDEAABEACEAADECEDBABCDCABABCDAEBDCCCCCCCCDA,ECDABDADAEDCEBBCDCDEDCBEBBACBAEABAAECACBBECAB,BCECBACBDBCADEABDABCDEADBAADBCDCCBEDDBEBADBED,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,180,180,180,900,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 9.240,01 até R$ 10.560,00.",Não,"Sim, dois","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, três",Não,"Sim, três",Sim
210061219229,2023,Menor de 17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,515.9,484.5,429,657.4,AEDADCBBADDDEACECBEDACDBCDDAEEBABBDBADBBCDDBC,CBADCDBBBCAECEDCCBDAABCBCEDEBCDADDBDAACBCAEAC,CCEADCAAABDDCBBADCADDBEDBBEBABECDEDADBEACBAAE,DAECAABEDCADBECBDABBDABDDABDACCACBBEEAEEBEAEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,80,120,120,140,600,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210060748616,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,632.1,664.8,550.3,784.7,CEDDBABCCDBEEBDEACBBBCCEDABBEBCCCBCDDAAEABEEC,DBAADECDCDCEBABCCBEBCEEBBECABDACECDAECBDAABCD,ABBDACCEEEDCBEBABDABEDCEBCABCCBEDDBEADBDCDDAC,EBDACDEEBEBABEDCECDBECBCADBCBCBCCDEBCDCABEADB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,180,180,160,880,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"De R$ 13.200,01 até R$ 15.840,00.","Sim, pelo menos cinco dias por semana","Sim, quatro ou mais","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, três",Não,"Sim, um",Sim
210059400966,2023,Menor de 17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,528,469.3,446.2,588.4,EDEAEDBECECBBBECACDDECDCCCECDBCCDBBBBBCBDACBD,DCCEEBEDCBDEAADCDCDBDBADCDBBDCBCEDBDCEDDBCADC,BCCAABADCEEBDBDBEABDDDBDCCACCDEDCBCAABDBBECAE,BDECBEAEADCCDEBEEACCDDDDCACBDCEABDDDDEDCCDCED,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,180,120,140,160,740,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 2.640,01 até R$ 3.300,00.","Sim, pelo menos cinco dias por semana","Sim, três","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Sim,"Sim, três",Não,"Sim, um",Sim
210060485942,2023,Entre 31 e 35 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2009,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2507507,João Pessoa,25,PB,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,683.6,682.7,665.4,764.9,CEDAEADEECDECAECAAABCCBCECCEBDDBDEBABDCDBEEBD,ABCDCBDACDAAACEECABBDBDAAADEBADBCACEBABCDAADE,BAABEAAECBBEAACAAABEACBDABCCEDEDBDEDBAEDDACCD,EEDEEBDADDBCCCCCCCADBDDBDDAECEDBABEDDCADCECCC,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,180,160,160,200,860,Nunca estudou,Nunca estudou,Grupo 1 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),1,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, um",Não,Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,Não,Não,Não,"Sim, um",Não,"Sim, um",Sim
